2.814508438,17.61274338,-0.166713044,0.029670622,0.059341244,-0.27576226,-2.299999952,39.29999924,-22.10000038,-1.257596612,-1.412063122,-1.629960656,0.322034776,9.446581841,2.598302841,-7.9343824,112.6025775,8.047858238,29264,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,2.08E-16,2.80E-17,-0.037909424,-4.49E-18,1.28E-15,0.010324297
-5.364237309,0.833565235,19.43677902,-0.708604276,-0.274016917,-0.123918481,-2.400000095,39.20000076,-22.20000076,0.202549011,-0.041316945,0.269280672,0.303780198,9.431761742,2.653356552,-7.9343824,112.6025775,8.047858238,29284,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,3.87E-16,-1.93E-16,0.366886328,-4.62E-18,2.99E-15,0.047687003
2.265336037,3.648073673,13.08207035,-0.082030542,-0.08901187,0.148353115,-2.700000048,39.70000076,-22.30000114,-0.025873499,-0.268153697,-0.171463117,0.301994413,9.376128197,2.843762875,-7.9343824,112.6025775,8.047858238,29302,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,1.49E-16,-4.48E-16,0.599443424,-6.72E-18,5.03E-15,0.068028332
0.343232751,11.72875309,-5.207331181,0.671952367,0.146607786,-0.638791084,-2.299999952,39.70000076,-22.30000114,-2.39346385,-1.152155638,-3.075774431,0.251580596,9.397222519,2.779291868,-7.9343824,112.6025775,8.047858238,29321,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,-3.43E-16,-3.00E-16,0.783506902,-9.64E-18,7.40E-15,0.076747041
-7.247114182,3.187161207,6.972527981,-0.21467568,0.188495725,0.150098443,-2.299999952,39.79999924,-22.60000038,0.401009649,-0.306906372,0.804706097,0.113373823,9.398565292,2.783031225,-7.9343824,112.6025775,8.047858238,29340,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,-4.12E-16,1.77E-16,1.024790661,-1.21E-17,1.00E-14,0.079255723
1.235637903,15.21992016,8.502365112,0.118682489,-0.432842016,0.656244338,-2.299999952,39.5,-22.70000076,-0.025169821,-1.056887031,-0.144318372,0.148081973,9.396016121,2.79096818,-7.9343824,112.6025775,8.047858238,29358,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,7.77E-17,3.83E-16,0.6131525,-1.06E-17,1.28E-14,0.054573438
4.697385311,17.69119644,7.68841362,0.42935136,0.411898047,0.162315756,-2.400000095,39.40000153,-22.80000114,-0.264461577,-1.099749565,-0.548446238,0.232883394,9.39258194,2.795608044,-7.9343824,112.6025775,8.047858238,29377,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,1.96E-16,2.47E-16,-0.20405497,-4.88E-18,1.55E-14,0.007917697
-2.765475273,9.267284393,-3.667686939,0.282743573,0.02443463,-0.328122169,-2.700000048,38.79999924,-22.80000114,-2.815600872,-1.187238574,3.122063875,0.179188028,9.442095757,2.629424095,-7.9343824,112.6025775,8.047858238,29406,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,-6.23E-17,1.03E-16,-0.215045329,9.47E-19,1.80E-14,-0.017005011
6.511615276,15.0826273,-13.73911667,0.366519451,0.08901187,0.548033834,-2.600000143,38.5,-22.70000076,-0.723364055,-0.781387746,-2.699003696,0.211347252,9.444476128,2.61655736,-7.9343824,112.6025775,8.047858238,29425,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,3.17E-17,8.64E-17,0.372043714,4.21E-18,2.00E-14,-0.007512627
-2.441855907,5.256364346,12.48386478,-0.006981323,-0.171042413,-0.230383664,-2.799999952,38.79999924,-22.70000076,0.159529716,-0.391852438,0.193162143,0.264889985,9.455251694,2.572874546,-7.9343824,112.6025775,8.047858238,29444,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,6.08E-17,2.46E-16,0.371731911,5.40E-18,2.09E-14,0.006773344
-0.961051702,6.845041752,8.796565056,-0.253072947,0.066322565,-0.134390473,-2.799999952,38.5,-22.89999962,0.118696034,-0.65840137,0.108821459,0.22375609,9.455251694,2.576919317,-7.9343824,112.6025775,8.047858238,29463,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,2.11E-17,4.77E-16,-0.27444195,7.14E-18,2.04E-14,0.000592021
1.01989162,8.021839142,14.81784821,0.150098443,-0.134390473,0.167551756,-2.600000143,38.70000076,-23.20000076,0.137847945,-0.238023043,0.146364287,0.227648169,9.437302589,2.642138243,-7.9343824,112.6025775,8.047858238,29482,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,-5.30E-17,4.56E-16,-0.666261307,1.16E-17,1.79E-14,-0.026022254
-0.353039384,14.42558193,-8.600431442,0.422370046,0.745256245,-0.488692611,-2.700000048,38.79999924,-22.89999962,-1.492674232,-1.03281033,3.100566626,0.146586195,9.461830139,2.558969975,-7.9343824,112.6025775,8.047858238,29501,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,-2.33E-17,-2.73E-17,-0.60342421,1.61E-17,1.29E-14,-0.046634293
-3.755946875,10.11065578,-2.745862007,-0.609120429,-0.202458367,-0.13264513,-2.600000143,38.40000153,-22.70000076,-1.789051652,-1.079514265,-2.990616798,0.13820678,9.493088722,2.440361023,-7.9343824,112.6025775,8.047858238,29521,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,-9.35E-18,-5.90E-16,-0.525023386,1.63E-17,4.63E-15,-0.055165621
1.15718472,10.03220272,4.059953213,-0.563741803,-0.212930351,0.453785986,-2.700000048,38.60000229,-22.5,-0.099975146,-1.172480702,-0.277661502,0.166473925,9.483076096,2.477755308,-7.9343824,112.6025775,8.047858238,29538,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,-9.78E-17,-6.78E-16,-0.361183597,1.24E-17,-7.34E-15,-0.058568835
1.882876754,12.48386478,6.580262184,-0.246091634,0.071558557,-0.410152733,-2.600000143,38.70000076,-22.60000038,-0.096800543,-1.06929338,-0.278693289,0.216429844,9.473949432,2.507365704,-7.9343824,112.6025775,8.047858238,29558,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,-1.54E-16,-3.80E-16,0.024704655,7.35E-18,-2.35E-14,-0.023942672
2.422242403,6.933301449,11.41493988,0.080285214,0.085521206,0.235619649,-2.799999952,38.40000153,-23,-0.045396958,-0.536113322,-0.209097683,0.16931285,9.406944275,2.751329899,-7.9343824,112.6025775,8.047858238,29579,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,9.68E-17,-5.28E-17,0.176528813,2.00E-18,-4.41E-14,0.010591269
6.776394844,15.61218643,4.501252174,0.404916734,0.191986382,-0.191986382,-2.700000048,38.40000153,-23.20000076,-0.520268977,-1.090429306,-0.984465361,0.157346636,9.40813446,2.748185873,-7.9343824,112.6025775,8.047858238,29598,Sat Mar 14 09:45:52 GMT+07:00 2020,0,4,3.45E-16,8.46E-17,-0.076019517,-3.32E-18,-6.92E-14,0.020104237
-1.265057802,15.22972679,-6.256642342,0.249582291,0.204203695,-0.488692611,-2.400000095,38.20000076,-23.10000038,-2.346027613,-1.352694392,-2.721764326,0.09333346,9.434906006,2.658881903,-7.9343824,112.6025775,8.047858238,29618,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,9.93E-17,-2.17E-17,-0.072683689,-7.00E-18,-9.83E-14,0.015047983
-2.61837554,0.81395191,11.73855972,-0.670207024,-0.064577237,0.167551756,-2.700000048,37.90000153,-23.5,0.194627374,-0.067573793,0.219464913,0.084358796,9.41979599,2.711096525,-7.9343824,112.6025775,8.047858238,29638,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,-1.54E-16,-8.36E-17,0.369960823,-8.86E-18,-1.31E-13,0.006147674
8.335652351,16.23981285,-0.245166242,0.539307177,-0.459021986,-0.394444764,-2.600000143,38,-23.60000038,-0.892968774,-1.096401691,-1.60019958,0.117708527,9.421901703,2.703617811,-7.9343824,112.6025775,8.047858238,29658,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,-2.29E-16,9.41E-17,0.557722765,-1.10E-17,-1.64E-13,0.003816307
-5.629016876,11.43455315,-3.84420681,0.300196886,0.481711298,-0.757473528,-2.600000143,37.60000229,-23.5,1.246797442,-1.033230305,2.169971704,-0.004639963,9.443590164,2.629576683,-7.9343824,112.6025775,8.047858238,29677,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,-2.63E-16,2.97E-16,0.427134422,-1.32E-17,-1.97E-13,0.014072043
0.549172401,5.825150013,4.285505772,-0.486947268,-0.563741803,0.537561893,-3.299999952,37.70000076,-23.80000114,0.665528059,-0.609515786,1.45559442,-0.045331214,9.43026638,2.676235914,-7.9343824,112.6025775,8.047858238,29696,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,-2.00E-17,3.34E-16,0.591872906,-1.19E-17,-2.26E-13,0.035767719
2.873348475,9.796843529,13.72931004,-0.244346306,-0.284488916,-0.415388733,-3.299999952,37.60000229,-23.39999962,-0.667225897,-0.789699197,-1.529203176,0.028114511,9.417552948,2.721567154,-7.9343824,112.6025775,8.047858238,29715,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,1.03E-16,2.77E-16,1.02502556,-6.53E-18,-2.47E-13,0.057003378
-1.147377968,12.06217957,-0.519752443,0.106465176,0.232128993,-0.553269863,-3.5,38.10000229,-23.20000076,1.988362789,-1.466747165,1.996135235,-0.050413806,9.426527023,2.68910265,-7.9343824,112.6025775,8.047858238,29734,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,4.10E-17,1.60E-16,0.836784775,-1.96E-18,-2.54E-13,0.058905596
-0.235359594,9.679162979,4.373765945,-0.050614592,-0.319395542,0.202458367,-3.799999952,38.5,-23.20000076,0.136166632,-1.145842075,0.05375981,-0.067767873,9.417414665,2.720956564,-7.9343824,112.6025775,8.047858238,29753,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,-1.90E-18,-4.45E-17,-0.192679046,-1.19E-19,-2.42E-13,0.044778895
-0.0196133,2.85373497,19.35832596,-0.534071207,-0.279252917,0.143117115,-3.799999952,38.60000229,-23.10000038,0.091748498,-0.146362185,0.001013171,0.268339425,9.353233337,2.922291279,-7.9343824,112.6025775,8.047858238,29772,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,5.27E-17,-1.36E-16,1.869976145,2.15E-18,-2.03E-13,0.022198499
2.392822504,11.19919395,9.943943024,0.722566903,0.085521206,-0.420624703,-3.799999952,38.70000076,-22.89999962,0.049764663,-0.276967913,-0.070875011,0.228106067,9.328110695,3.005016804,-7.9343824,112.6025775,8.047858238,29791,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,7.85E-17,-3.47E-17,2.636866513,4.82E-18,-1.31E-13,-0.013328251
-4.256085873,13.09187698,-0.794338644,0.055850584,0.279252917,-0.586431146,-3.900000095,38.60000229,-22.89999962,1.367596507,-1.25141108,1.755309463,0.136115745,9.375533104,2.859773874,-7.9343824,112.6025775,8.047858238,29809,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,4.86E-17,1.31E-17,-0.665129525,5.49E-18,-1.81E-14,-0.032981206
-2.736055374,2.726248741,-0.254972905,-0.368264794,-0.178023741,0.338594168,-4.099999905,38.79999924,-23.30000114,0.778280377,-0.781441212,1.663717985,0.147624075,9.376418114,2.85513401,-7.9343824,112.6025775,8.047858238,29828,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,-2.66E-18,-5.98E-18,-5.419662613,4.64E-18,1.42E-13,-0.002807128
0.941438377,0.941438377,2.834121704,-0.001745331,-0.656244338,0.39793542,-4.200000286,39,-23.39999962,-0.076444484,-0.305381387,-0.320712149,0.200434178,9.375533104,2.855439186,-7.9343082,112.6026002,8.435425758,29847,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,-4.19E-17,7.07E-17,-6.152626061,3.94E-18,3.55E-13,0.033747223
0.990471601,10.9148016,-4.314925671,0.108210504,0.1535891,-0.399680734,-4.099999905,39.60000229,-23.30000114,-1.07454133,-1.009165406,-2.267144918,0.222412944,9.394367218,2.791258097,-7.9343082,112.6026002,8.435425758,29866,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,-4.02E-17,1.53E-16,-2.704196276,3.12E-18,6.22E-13,0.014491763
-3.618653774,11.84643269,0.156906396,-0.040142607,0.21991168,-0.055850584,-4.200000286,39.40000153,-23.80000114,0.668417394,-0.920487046,1.107148767,0.161543965,9.396473885,2.788571835,-7.9343082,112.6026002,8.435425758,29886,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,-1.10E-17,7.38E-17,1.861946676,6.33E-19,9.43E-13,-0.024981517
4.913131714,19.98595238,8.16893959,-0.097738519,-0.493928611,0.537561893,-4.5,39.40000153,-23.89999962,-0.22169733,-1.125745893,-0.541478097,0.219879285,9.366405487,2.883858919,-7.9343082,112.6026002,8.435425758,29907,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,-4.45E-18,-1.31E-16,4.165872347,-3.08E-18,1.31E-12,-0.027138455
-0.872791827,8.384685516,9.492836952,-0.359538138,0.469493985,-0.157079771,-4.200000286,40,-23.20000076,-0.642927229,-1.102947354,-1.265051126,0.303780198,9.346060753,2.942041636,-7.9343082,112.6026002,8.435425758,29926,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,-9.78E-18,-3.22E-16,0.217037643,-5.16E-18,1.71E-12,-0.021147168
2.186882973,6.129156113,0.1372931,0.179769069,0.02443463,0.277507603,-4,40.29999924,-22.60000038,-0.874168694,-1.22745347,-1.508098364,0.305275977,9.315702438,3.035817623,-7.9343082,112.6026002,8.435425758,29946,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,-9.03E-19,-4.15E-16,-0.68109846,-2.91E-18,2.12E-12,-0.017840986
-1.627903819,13.44491673,11.42474651,-0.106465176,0.144862458,-0.027925292,-4.099999905,41.60000229,-22.20000076,-0.746836722,-1.257294416,-1.310465693,0.306329131,9.314053535,3.040915489,-7.9343082,112.6026002,8.435425758,29964,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,-1.96E-17,-3.52E-16,1.457673155,2.00E-18,2.51E-12,0.020444335
-5.383850574,15.5729599,7.982613087,-0.382227421,0.387463421,-0.26005429,-3.799999952,43.29999924,-21.20000076,0.395759583,-1.017041683,0.593369782,0.250680089,9.32421875,3.015182018,-7.9343082,112.6026002,8.435425758,29983,Sat Mar 14 09:45:53 GMT+07:00 2020,3,4,-6.76E-17,-1.95E-16,3.535069103,3.60E-18,2.84E-12,0.046545267
-5.383850574,15.5729599,7.982613087,-0.382227421,0.387463421,-0.26005429,-3.799999952,43.29999924,-21.20000076,0.395759583,-1.017041683,0.593369782,0.250680089,9.32421875,3.015182018,-7.9343082,112.6026002,8.435425758,30001,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,-7.64E-17,-1.20E-16,1.653233818,3.24E-18,3.05E-12,0.004693477
6.482195377,11.20900059,7.678606987,0.359538138,-0.176278412,0.071558557,-4.599999905,43.90000153,-21.39999962,-0.231298432,-0.839917958,-0.70111078,0.325468957,9.288320541,3.116589785,-7.9343082,112.6026002,8.435425758,30020,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,-2.86E-17,-1.64E-16,0.064494505,7.63E-18,3.08E-12,-0.034338262
-1.912296653,6.187995911,-5.472110748,0.771436214,-0.39269942,0.099483855,-4.800000191,43.90000153,-20.80000114,0.320824325,-0.365518838,0.577870309,0.306924373,9.315091133,3.038366556,-7.9343082,112.6026002,8.435425758,30038,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,2.51E-17,-2.47E-16,-0.533687767,1.10E-17,2.84E-12,-0.003169636
1.490610719,10.82654095,-7.972806454,0.279252917,-0.13788113,0.390954077,-5,43.5,-21.39999962,0.168051481,-0.818042576,2.805396795,0.342227787,9.326462746,2.999476433,-7.9343082,112.6026002,8.435425758,30057,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,-2.65E-17,-1.54E-16,-0.829765854,8.06E-18,2.26E-12,0.045639252
-0.058839899,8.757338524,1.539644003,-0.148353115,-0.047123931,0.162315756,-5.099999905,43.20000076,-21.30000114,0.206174269,-1.396638155,0.038197972,0.430783898,9.345159531,2.927984476,-7.9343082,112.6026002,8.435425758,30075,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,8.33E-18,2.77E-16,0.017578759,6.81E-18,1.25E-12,0.060784157
0.254972905,11.94449902,-15.91619301,-0.082030542,0.251327634,-0.111701168,-5.5,42.29999924,-22,-0.2756975,-0.643735111,-3.12557435,0.504077017,9.400213242,2.734281063,-7.9343082,112.6026002,8.435425758,30094,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,7.66E-17,7.21E-16,-0.227414469,4.57E-18,-2.90E-13,0.071813075
6.805814743,12.12101936,-4.118793011,-0.228638321,0.010471985,0.738274932,-4.800000191,41.29999924,-22.70000076,-0.932019055,-0.990000904,-2.115021467,0.555070817,9.368496895,2.830896139,-7.9343082,112.6026002,8.435425758,30112,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,9.18E-17,7.35E-16,-0.339002272,-6.05E-18,-2.43E-12,0.080207387
-2.392822504,2.020169735,11.44436073,-0.277507603,0.577704489,0.356047481,-5.300000191,40.40000153,-22.60000038,0.186537758,-0.005354345,0.105335549,0.600844622,9.306727409,3.019516706,-7.9343082,112.6026002,8.435425758,30131,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,8.12E-17,3.60E-16,-0.216989416,-1.45E-17,-5.21E-12,0.046419109
7.472667217,19.42697334,-10.14988232,0.877901375,0.469493985,-0.087266535,-5,39.5,-23.20000076,0.037538819,-0.411550879,-0.139934346,0.583490551,9.31480217,2.997675419,-7.9343082,112.6026002,8.435425758,30150,Sat Mar 14 09:45:53 GMT+07:00 2020,0,4,8.58E-17,2.95E-17,-0.199420112,-1.41E-17,-8.67E-12,0.042816873
-0.598205626,11.61107349,-9.738002777,-0.019198637,0.478220612,-0.558505833,-4.599999905,39.10000229,-23.10000038,-1.141578436,-0.995273054,-2.506961584,0.592175245,9.343969345,2.9033041,-7.9343082,112.6026002,8.435425758,30171,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,1.03E-16,-3.10E-17,-0.652576273,-1.52E-17,-1.28E-11,0.076827132
-1.647517204,-0.696272135,16.74975777,-0.870920062,-0.801106811,0.425860703,-4.900000095,40,-22.60000038,0.179547563,0.041345872,0.098045282,0.673695087,9.306574821,3.004406452,-7.9343082,112.6026002,8.435425758,30189,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,1.38E-16,-4.69E-17,-1.194481626,-2.06E-17,-1.74E-11,0.093666272
-0.941438377,-1.706357002,12.90555096,-0.56199652,0.019198637,0.366519451,-4.300000191,40.20000076,-22.60000038,0.159209877,0.13111195,0.072819345,0.686851859,9.263486862,3.132600546,-7.9343082,112.6026002,8.435425758,30208,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,1.57E-16,-1.51E-16,-1.050757573,-1.72E-17,-2.23E-11,-0.092954456
-1.745583653,10.83634758,10.81673431,0.249582291,0.082030542,-0.801106811,-4.300000191,40.5,-22,-0.333347738,-1.077213168,-0.776462555,0.6316607,9.281435966,3.09041357,-7.9343082,112.6026002,8.435425758,30227,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,6.12E-17,-1.98E-16,-2.278786961,-8.73E-18,-2.73E-11,-0.299845563
-0.696272135,9.561483383,-0.608012259,0.169297084,0.436332703,0.179769069,-4.599999905,40.40000153,-22.30000114,0.232392892,-0.620452046,0.278603077,0.537121475,9.254665375,3.186601162,-7.9343082,112.6026002,8.435425758,30246,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,-1.27E-16,-1.77E-16,-3.100294339,-1.30E-17,-3.19E-11,-0.395889165
-0.088259846,6.570455551,16.20058632,-0.383972764,-0.867429376,0.240855649,-3.799999952,40.29999924,-22,0.085738592,-0.385292858,0.005447888,0.604584098,9.237769127,3.224148273,-7.9343082,112.6026002,8.435425758,30266,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,3.74E-16,-1.87E-16,-2.302705608,-2.36E-17,-3.56E-11,-0.496464004
-7.531507015,1.068924785,20.03498459,-0.188495725,-0.881392002,-0.054105252,-4.200000286,40.79999924,-21.70000076,-0.410016686,-0.983995855,3.03408289,0.656188428,9.278749466,3.092962503,-7.9343082,112.6026002,8.435425758,30311,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,7.38E-16,-1.55E-16,1.304582154,-2.58E-17,-3.76E-11,-0.411246602
-11.12074089,5.383850574,20.03498459,-1.685989499,-0.42411536,0.158825099,-4.300000191,41.5,-21.10000038,0.307117999,-0.230768844,0.506724417,0.599654138,9.189599037,3.359516144,-7.9343082,112.6026002,8.435425758,30328,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,-3.41E-16,1.11E-17,5.71224072,-2.09E-17,-3.71E-11,0.094439591
19.59368706,19.98595238,-19.18180656,2.282892704,0.851721406,-0.164061084,-4.400000095,41.5,-21.20000076,-0.155598015,-0.709085822,-0.535437942,0.745645046,9.231480598,3.212471962,-7.9343082,112.6026002,8.435425758,30347,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,-1.09E-15,1.44E-16,3.299364775,-1.71E-17,-3.31E-11,0.19410502
-3.079288006,-7.511893749,-0.568785667,-1.418953896,-0.937242627,0.239110306,-3.299999952,42.40000153,-20.80000114,0.716529608,1.175843716,1.75345099,0.640940666,9.158187866,3.43593812,-7.9343082,112.6026002,8.435425758,30365,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,-3.07E-16,1.08E-16,-3.228104326,-2.11E-17,-2.46E-11,-0.531360446
2.137849569,-3.020448208,-17.18124962,0.736529589,0.474729955,0.918043971,-3.200000048,42.10000229,-20.5,0.369140983,0.701429844,0.221465856,0.739204049,9.12872982,3.494884014,-7.9343082,112.6026002,8.435425758,30384,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,-2.00E-16,1.69E-16,-2.199031825,-2.15E-17,-1.04E-11,-0.355017321
5.217137814,19.98595238,20.03498459,-0.558505833,-3.609344006,-1.827361345,-2.600000143,41.5,-21.20000076,-0.580051124,-0.629848897,-2.34557271,1.040450573,9.359675407,2.721109152,-7.9343082,112.6026002,8.435425758,30411,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,-7.54E-16,4.34E-16,1.331363098,-4.23E-18,1.04E-11,0.737429042
-1.618097186,-11.07170773,5.040617943,-0.736529589,-1.850050569,0.902336001,-3.299999952,40.79999924,-21.89999962,1.60148561,1.124778986,0.310620368,1.110309482,9.252573967,3.040915489,-7.9343082,112.6026002,8.435425758,30430,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,-3.50E-16,4.30E-16,-1.086292415,1.94E-17,3.87E-11,0.023742122
4.815064907,-10.04200935,20.03498459,-1.137955666,-0.507891238,0.792380154,-3.200000048,40.29999924,-22.60000038,-0.08239875,0.453473836,-0.235859692,1.33931613,9.104049683,3.378503323,-7.9343082,112.6026002,8.435425758,30450,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,2.28E-16,-4.24E-19,-2.351698383,4.25E-17,7.51E-11,-1.874196223
3.412714005,-10.82654095,20.03498459,-0.923279941,0.387463421,-0.139626458,-3.299999952,40,-22.39999962,-0.077526055,0.453473836,-0.235859692,1.346947551,9.022224426,3.588812828,-7.9343082,112.6026002,8.435425758,30468,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,3.52E-16,-3.37E-16,1.341924774,7.79E-17,1.20E-10,-1.141039028
9.267284393,19.98595238,-19.18180656,5.485574722,1.247911453,-0.244346306,-3.200000048,39.79999924,-21.70000076,-0.638241291,-0.753507137,-2.69153285,1.205138683,9.237311363,3.051523447,-7.9343082,112.6026002,8.435425758,30486,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,3.52E-16,-3.90E-16,4.122243447,1.21E-16,1.71E-10,1.947611498
-19.63291359,-4.864098072,20.03498459,-5.89223671,-1.651082873,0.062831908,-3.400000095,38.70000076,-22.89999962,0.476647705,0.171695396,0.775262535,1.161318541,9.268585205,2.972247124,-7.9343082,112.6026002,8.435425758,30509,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,2.62E-16,-5.43E-16,2.309294068,1.59E-16,2.29E-10,2.977659406
-1.510224104,-9.022117615,-10.02239609,-2.527238846,1.404991269,2.366668463,-3.600000143,38.40000153,-23.80000114,-0.000303,0.727344453,2.992033005,1.132150888,9.132911682,3.376854897,-7.9343082,112.6026002,8.435425758,30528,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,3.43E-16,-7.58E-16,-1.985870932,2.03E-16,2.90E-10,1.00664989
-1.863263488,-3.814786673,20.03498459,-0.422370046,-2.56738162,-1.061161041,-3.700000048,38.40000153,-24.10000038,-0.043733459,-0.871605039,-0.23016493,1.352625489,9.160430908,3.216669321,-7.9343082,112.6026002,8.435425758,30548,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,5.97E-17,-5.07E-16,-1.776938213,2.59E-16,3.50E-10,-0.61095323
-4.658158779,3.255807638,20.03498459,-0.244346306,2.04203701,0.806342781,-3.5,38,-25.30000114,0.217960492,-0.1569819,0.228442654,1.354273796,9.021629333,3.587469578,-7.9343082,112.6026002,8.435425758,30568,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,-3.83E-16,1.77E-18,2.131468647,3.08E-16,4.04E-10,-0.238532865
1.39254427,19.98595238,-16.12213135,2.808237076,-1.546362996,-2.07868886,-3,37.90000153,-25.10000038,-0.840023637,-0.890182734,-3.055431843,1.06783247,9.214874268,3.167751312,-7.9343082,112.6026002,8.435425758,30588,Sat Mar 14 09:45:53 GMT+07:00 2020,1,1,4.00E-16,1.04E-16,3.538444306,3.37E-16,4.43E-10,0.470455916
-11.04228783,-9.120183945,15.20030689,-1.905901194,-1.481785774,0.729548275,-2.600000143,38.20000076,-25,0.570104301,0.451924801,0.628259063,1.058857799,9.222505569,3.14905405,-7.9343082,112.6026002,8.435425758,30608,Sat Mar 14 09:45:54 GMT+07:00 2020,1,1,8.99E-16,-3.59E-17,-0.634851749,3.55E-16,4.60E-10,0.190094398
4.334539413,-5.158297539,7.904159546,-0.774926841,-0.19373171,2.157228708,-2.299999952,37.70000076,-25,-0.43935594,0.519736886,-0.50160408,1.329883575,9.011906624,3.62081933,-7.9343082,112.6026002,8.435425758,30627,Sat Mar 14 09:45:54 GMT+07:00 2020,1,1,-3.62E-16,1.85E-17,-1.165305322,3.50E-16,4.42E-10,-0.087016322
15.22972679,19.98595238,-15.0532074,1.429425836,0.183259726,-2.132794142,-2,37.60000229,-24.80000114,-0.85496676,-0.750926495,-2.350365639,1.371917963,9.197230339,3.10163188,-7.9343082,112.6026002,8.435425758,30645,Sat Mar 14 09:45:54 GMT+07:00 2020,1,1,-7.65E-16,2.37E-16,4.792287014,2.99E-16,3.78E-10,0.112124699
-14.85707474,-1.039504886,20.03498459,-2.139775515,0.043633267,0.279252917,-2.5,37.90000153,-24.80000114,0.42476657,0.041651782,0.638075411,1.478865981,9.161484718,3.15877676,-7.9343082,112.6026002,8.435425758,30664,Sat Mar 14 09:45:54 GMT+07:00 2020,1,1,3.75E-16,4.74E-16,5.19889538,2.07E-16,2.58E-10,0.189079108
5.226944447,5.462304115,-8.119906425,1.164135575,0.317650199,1.206023574,-2.100000143,37.90000153,-25,0.365127861,0.53452152,0.233399138,1.531370878,9.105987549,3.290847778,-7.9343082,112.6026002,8.435425758,30683,Sat Mar 14 09:45:54 GMT+07:00 2020,1,1,2.72E-16,7.28E-16,-1.539143933,6.41E-17,6.26E-11,-0.116242542
