1.657928467,8.468811035,0.616165161,0.091720581,-0.079406738,0.116714478,0,0,0,0,0,0,2.481349707,9.484757423,-0.22950919,-7.9344631,112.6016359,1.907043576,16888,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,6.78E-17,-1.02E-16,-0.293273227,5.15E-19,1.52E-18,0.067022849
1.884170532,8.760894775,0.279769897,0.271759033,-0.411773682,0.163589478,0,0,0,0,0,0,2.501340866,9.478398323,-0.271391332,-7.9344631,112.6016359,1.907043576,16907,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,5.17E-17,-1.21E-16,-0.229983734,-1.37E-18,-1.07E-18,0.048177054
1.823120117,9.425292969,0.222305298,0.29624939,-0.579025269,0.090087891,0,0,0,0,0,0,2.518658876,9.471088409,-0.353870779,-7.9344631,112.6016359,1.907043576,16926,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-1.86E-17,-1.76E-16,-0.092381492,-4.60E-19,-4.63E-18,0.01084016
1.946426392,10.13517761,0.337234497,0.238723755,-0.493804932,0.081558228,0,0,0,0,0,0,2.526703119,9.466042519,-0.424495339,-7.9344631,112.6016359,1.907043576,16944,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-4.94E-17,-2.18E-16,0.047235407,-4.13E-19,-4.67E-18,-0.01778998
2.821502686,10.89413452,0.775375366,0.179077148,-0.17741394,0.089019775,0,0,0,0,0,0,2.536854506,9.461767197,-0.457944363,-7.9344631,112.6016359,1.907043576,16963,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-5.51E-17,-1.79E-16,0.157481049,-3.05E-18,-4.44E-18,-0.003286007
3.330276489,11.01983643,0.547927856,0.147109985,0.137908936,0.082626343,0,0,0,0,0,0,2.554682732,9.455821991,-0.48104772,-7.9344631,112.6016359,1.907043576,16982,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-9.21E-17,-5.48E-17,0.22579537,-6.45E-18,-5.62E-18,0.018163049
3.278793335,10.28840637,-0.422927856,0.018218994,0.322189331,0.078369141,0,0,0,0,0,0,2.575544596,9.450219154,-0.479903221,-7.9344631,112.6016359,1.907043576,17000,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-9.46E-17,1.79E-16,0.234589829,-1.03E-17,-3.10E-18,-0.007098609
2.902908325,9.692245483,-1.12562561,-0.149032593,0.447891235,0.025100708,0,0,0,0,0,0,2.585919142,9.448740005,-0.452443779,-7.9344631,112.6016359,1.907043576,17019,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-2.53E-17,2.54E-16,0.180642773,-1.19E-17,-3.65E-19,-0.051646061
2.656311035,8.996734619,-1.248916626,-0.274734497,0.615142822,-0.006851196,0,0,0,0,0,0,2.591218472,9.450492859,-0.379686207,-7.9344631,112.6016359,1.907043576,17038,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,6.81E-18,3.39E-16,0.071247265,-6.91E-18,-2.98E-18,-0.060100575
2.676651001,8.80039978,-1.118438721,-0.224655151,0.513946533,0.033630371,0,0,0,0,0,0,2.597289562,9.450871468,-0.324807048,-7.9344631,112.6016359,1.907043576,17056,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-3.72E-18,5.33E-16,-0.079317346,-2.39E-19,-5.21E-18,-0.027586307
2.632354736,8.459228516,-0.785644531,-0.018005371,0.098480225,0.133758545,0,0,0,0,0,0,2.618916988,9.445929527,-0.293406576,-7.9344631,112.6016359,1.907043576,17075,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,4.27E-17,7.50E-16,-0.20354196,2.27E-18,-2.51E-18,0.010949925
2.032608032,8.581329346,-0.328353882,0.213165283,-0.260513306,0.199813843,0,0,0,0,0,0,2.651736259,9.43560791,-0.328623146,-7.9344631,112.6016359,1.907043576,17093,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,9.87E-17,3.41E-16,-0.213345511,2.09E-18,9.52E-19,0.014914442
1.756088257,9.068557739,0.265411377,0.355911255,-0.263702393,0.272247314,0,0,0,0,0,0,2.693523169,9.421000481,-0.400076061,-7.9344631,112.6016359,1.907043576,17112,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,7.20E-17,-1.05E-16,-0.115719841,2.02E-18,1.55E-18,-0.024001454
1.910507202,9.415710449,0.489273071,0.454971313,-0.290328979,0.299942017,0,0,0,0,0,0,2.730472326,9.407158852,-0.469330996,-7.9344631,112.6016359,1.907043576,17131,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,1.37E-17,-2.88E-16,-0.011174986,3.24E-18,3.00E-18,-0.057661961
2.652709961,9.790405273,0.453353882,0.461364746,-0.330810547,0.218978882,0,0,0,0,0,0,2.775693893,9.388215065,-0.572132885,-7.9344631,112.6016359,1.907043576,17149,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,1.93E-17,-2.85E-16,0.033231001,4.59E-18,7.65E-18,-0.034094346
2.73651123,10.07292175,0.330047607,0.36656189,-0.273284912,0.078369141,0,0,0,0,0,0,2.79005599,9.379662514,-0.638679504,-7.9344722,112.6016641,3.087643623,17167,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,3.17E-17,-1.91E-16,0.031294619,5.14E-18,8.42E-18,0.020816498
3.179443359,10.37698364,-0.175125122,0.117294312,-0.140136719,-0.021774292,0,0,0,0,0,0,2.788426399,9.376634598,-0.688335836,-7.9344722,112.6016641,3.087643623,17186,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-1.59E-17,-2.55E-16,0.016111197,6.00E-18,4.66E-18,0.040310781
3.630737305,9.541412354,-0.776062012,-0.298171997,0.321121216,-0.093139648,0,0,0,0,0,0,2.773011446,9.384831429,-0.636977077,-7.9344722,112.6016641,3.087643623,17216,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-6.40E-17,-2.92E-16,0.004634714,6.12E-18,6.59E-18,0.019018761
2.750869751,8.899765015,-0.986755371,-0.368469238,0.683319092,-0.084625244,0,0,0,0,0,0,2.763278961,9.393798828,-0.539644361,-7.9344722,112.6016641,3.087643623,17235,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-4.98E-17,-2.85E-16,0.005191285,4.18E-18,1.34E-17,-0.003560512
2.269638062,8.581329346,-0.586929321,-0.280059814,0.797302246,-0.051589966,0,0,0,0,0,0,2.759503365,9.399031639,-0.462314904,-7.9344722,112.6016641,3.087643623,17253,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,1.55E-17,-1.57E-16,0.00056086,1.81E-18,1.15E-17,-0.005659627
1.662704468,8.332336426,-0.084152222,-0.00201416,0.53843689,0.093276978,0,0,0,0,0,0,2.768779993,9.399095535,-0.401554644,-7.9344722,112.6016641,3.087643623,17272,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-1.53E-17,-3.61E-17,-0.061240928,9.09E-20,6.69E-19,0.021628824
2.191833496,8.972793579,0.465316772,0.285598755,-0.039993286,0.190216064,0,0,0,0,0,0,2.800226212,9.388802528,-0.42367661,-7.9344722,112.6016641,3.087643623,17291,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-2.47E-18,-3.69E-17,-0.183522323,-1.29E-18,-3.60E-18,0.062638882
2.349853516,9.263687134,0.290542603,0.388931274,-0.31803894,0.117782593,0,0,0,0,0,0,2.817881346,9.380638123,-0.483275771,-7.9344722,112.6016641,3.087643623,17310,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,7.49E-17,-1.07E-16,-0.276879137,-2.55E-18,-6.68E-19,0.069395069
3.0262146,9.767669678,-0.483978271,0.276016235,-0.514038086,-0.002593994,0,0,0,0,0,0,2.821443319,9.374578476,-0.571943223,-7.9344722,112.6016641,3.087643623,17329,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,6.21E-17,-1.44E-16,-0.269585664,-2.55E-18,-3.71E-18,0.027739097
3.500259399,9.457611084,-1.191467285,-0.058486938,-0.615234375,-0.174102783,0,0,0,0,0,0,2.79533124,9.379170418,-0.622637391,-7.9344722,112.6016641,3.087643623,17348,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,2.91E-17,-1.15E-16,-0.17625291,-5.01E-19,-9.92E-18,-0.015190338
3.20098877,9.240936279,-0.97718811,-0.353561401,-0.394729614,-0.266784668,0,0,0,0,0,0,2.745695114,9.39511776,-0.602751076,-7.9344722,112.6016641,3.087643623,17366,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,1.03E-17,-4.39E-17,-0.043130708,-1.86E-20,-9.59E-18,-0.019799753
2.82270813,9.237350464,-0.433700562,-0.378051758,-0.107116699,-0.197540283,0,0,0,0,0,0,2.711960316,9.40776062,-0.556499064,-7.9344722,112.6016641,3.087643623,17385,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,5.13E-19,1.07E-16,0.100472399,-2.57E-18,-1.04E-17,-0.001001904
2.535400391,9.438461304,-0.086532593,-0.17779541,0.263595581,-0.011123657,0,0,0,0,0,0,2.696865559,9.415504456,-0.495549381,-7.9344722,112.6016641,3.087643623,17404,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-2.36E-17,2.93E-16,0.239688546,-3.75E-18,-1.87E-17,0.007677579
2.653915405,9.511489868,-0.189483643,0.105575562,0.324325562,0.148666382,0,0,0,0,0,0,2.718697071,9.410242081,-0.475846708,-7.9344722,112.6016641,3.087643623,17423,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-5.70E-17,3.43E-16,0.35461493,-2.05E-18,-1.70E-17,-0.005297106
2.674255371,9.698226929,-0.260116577,0.304779053,0.184768677,0.172103882,0,0,0,0,0,0,2.744179726,9.401609421,-0.499619514,-7.9344722,112.6016641,3.087643623,17442,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-8.17E-17,2.46E-16,0.422421912,7.52E-20,6.11E-19,-0.029229414
2.594055176,10.27403259,-0.670730591,0.40171814,-0.001647949,0.133758545,0,0,0,0,0,0,2.771987915,9.389517784,-0.56870985,-7.9344722,112.6016641,3.087643623,17461,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-8.54E-17,1.99E-16,0.426896759,-6.12E-20,9.53E-18,-0.038684811
2.859817505,10.68344116,-0.377441406,0.337799072,-0.208312988,0.077301025,0,0,0,0,0,0,2.788162231,9.379755974,-0.645540595,-7.9344722,112.6016641,3.087643623,17480,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-6.97E-17,2.95E-16,0.354336985,-2.39E-18,3.58E-18,-0.016540627
3.194992065,10.83068848,-0.074569702,0.266418457,-0.243469238,0.025100708,0,0,0,0,0,0,2.790556669,9.374486923,-0.708645642,-7.9344722,112.6016641,3.087643623,17498,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-4.18E-17,3.54E-16,0.211239778,-3.22E-18,2.95E-18,0.016449122
2.877761841,10.40332031,-0.335540771,0.141784668,-0.218963623,-0.096343994,0,0,0,0,0,0,2.778223276,9.375636101,-0.741142511,-7.9344722,112.6016641,3.087643623,17517,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,-1.26E-17,1.93E-16,0.04054755,-2.06E-18,8.45E-18,0.027363375
2.515045166,9.382202148,-1.07774353,-0.097900391,-0.270095825,-0.175170898,0,0,0,0,0,0,2.745763779,9.384075165,-0.755188584,-7.9344722,112.6016641,3.087643623,17536,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,2.00E-17,-3.91E-17,-0.128550778,-1.24E-18,8.70E-18,0.017123689
2.146331787,8.58732605,-0.901763916,-0.334381104,-0.239196777,-0.272109985,0,0,0,0,0,0,2.695061445,9.401227951,-0.723832726,-7.9344722,112.6016641,3.087643623,17554,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,7.16E-17,8.83E-17,-0.302927156,-8.96E-19,7.80E-18,0.005129854
1.872207642,8.119262695,-0.483978271,-0.392974854,-0.074081421,-0.288085938,0,0,0,0,0,0,2.650785685,9.417468071,-0.674542427,-7.9344722,112.6016641,3.087643623,17573,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,1.12E-16,-2.48E-16,-0.458190521,-9.43E-19,1.10E-17,-0.003569195
1.363433838,7.854690552,0.440185547,-0.256622314,0.092102051,-0.160247803,0,0,0,0,0,0,2.606057882,9.434534073,-0.606985271,-7.9344722,112.6016641,3.087643623,17592,Sat Mar 14 09:42:15 GMT+07:00 2020,0,0,9.99E-17,-4.45E-16,-0.532009481,-1.40E-18,1.02E-17,-0.006769799
1.692642212,8.296432495,0.506027222,0.032073975,0.130447388,0.068771362,0,0,0,0,0,0,2.601189137,9.437561989,-0.580194652,-7.9344722,112.6016641,3.087643623,17611,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,5.76E-17,-3.61E-16,-0.485307435,-1.62E-18,1.07E-18,-0.00444624
2.038604736,8.520278931,0.225906372,0.176940918,0.046295166,0.119918823,0,0,0,0,0,0,2.616824865,9.432402611,-0.593627572,-7.9344722,112.6016641,3.087643623,17630,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,2.19E-17,-4.18E-16,-0.329380294,7.40E-20,-6.05E-18,-0.017029545
2.014663696,9.255310059,0.027191162,0.208908081,0.005813599,0.101806641,0,0,0,0,0,0,2.63573122,9.424765587,-0.630165756,-7.9344722,112.6016641,3.087643623,17649,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,2.78E-18,-5.22E-16,-0.119567473,4.31E-18,-6.99E-18,-0.050316592
2.250488281,10.33270264,0.346817017,0.183334351,0.032440186,0.065582275,0,0,0,0,0,0,2.648250103,9.419131279,-0.661160827,-7.9344722,112.6016641,3.087643623,17668,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-4.64E-18,-2.95E-16,0.086317027,6.54E-18,-6.90E-18,-0.065480658
2.778411865,10.76005554,0.543136597,0.203582764,0.077178955,0.058120728,0,0,0,0,0,0,2.658837557,9.414124489,-0.689366698,-7.9344722,112.6016641,3.087643623,17686,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-1.02E-17,1.72E-16,0.237691636,4.26E-18,-4.81E-18,-0.036513866
3.26322937,10.63076782,-0.170333862,0.208908081,0.040969849,0.003799438,0,0,0,0,0,0,2.663159609,9.411006927,-0.714795709,-7.9344722,112.6016641,3.087643623,17705,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-3.07E-17,2.64E-16,0.286997735,1.98E-18,-1.16E-18,0.003489582
3.527786255,10.38058472,-1.20942688,0.005432129,-0.041061401,-0.075027466,0,0,0,0,0,0,2.657200336,9.411179543,-0.73443085,-7.9344722,112.6016641,3.087643623,17724,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-6.84E-17,1.64E-16,0.245182036,2.03E-18,-1.08E-18,0.016058359
3.041763306,9.323532104,-1.798400879,-0.314147949,0.051620483,-0.132553101,0,0,0,0,0,0,2.636544466,9.419453621,-0.702084363,-7.9344722,112.6016641,3.087643623,17743,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-9.73E-17,9.95E-17,0.175062791,1.33E-18,-2.63E-18,0.012144579
2.864593506,9.232559204,-1.315963745,-0.450500488,0.287033081,-0.109115601,0,0,0,0,0,0,2.622514963,9.428004265,-0.636813641,-7.9344722,112.6016641,3.087643623,17762,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-9.70E-17,1.23E-16,0.128858787,-1.50E-18,-2.10E-18,0.017755201
2.282806396,8.522674561,-0.176315308,-0.321594238,0.441497803,-0.003662109,0,0,0,0,0,0,2.617622614,9.435428619,-0.539564252,-7.9344722,112.6016641,3.087643623,17781,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-6.11E-17,-8.47E-18,0.125979947,-3.27E-18,-1.38E-18,0.034322607
2.179855347,8.173126221,-0.135620117,-0.046768188,0.263595581,0.139083862,0,0,0,0,0,0,2.639830589,9.431990623,-0.489112198,-7.9344722,112.6016641,3.087643623,17800,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-1.68E-17,-1.37E-16,0.154045252,-1.97E-18,-1.93E-18,0.05137002
1.892547607,8.70703125,-0.424118042,0.104507446,0.037765503,0.148666382,0,0,0,0,0,0,2.667155504,9.423745155,-0.499687493,-7.9344722,112.6016641,3.087643623,17819,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-9.84E-18,-1.21E-16,0.190363662,-2.86E-19,-1.53E-18,0.05427338
2.112823486,9.759277344,-0.135620117,0.188659668,-0.188064575,0.175308228,0,0,0,0,0,0,2.687695026,9.416294098,-0.529229105,-7.9344722,112.6016641,3.087643623,17837,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-1.72E-17,-4.66E-17,0.204752273,-3.01E-19,1.00E-18,0.03169484
2.821502686,10.63555908,0.409057617,0.293060303,-0.127349854,0.165710449,0,0,0,0,0,0,2.711723804,9.407190323,-0.56718123,-7.9344722,112.6016641,3.087643623,17854,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,8.21E-18,-6.45E-17,0.181613549,-1.44E-18,3.31E-18,-0.000834809
3.218948364,10.7253418,0.188796997,0.336730957,-0.076217651,0.128433228,0,0,0,0,0,0,2.738617897,9.395484924,-0.628669739,-7.9344722,112.6016641,3.087643623,17873,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,4.41E-17,7.00E-17,0.148376839,-2.17E-18,4.63E-18,-0.010878052
3.111206055,10.38656616,-0.800018311,0.174819946,0.01965332,-0.007919312,0,0,0,0,0,0,2.748337269,9.389281273,-0.677074194,-7.9344722,112.6016641,3.087643623,17892,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,5.26E-17,2.99E-16,0.099691067,-1.00E-18,6.18E-18,0.005083106
2.901702881,9.566543579,-0.946060181,-0.055282593,0.08996582,-0.060119629,0,0,0,0,0,0,2.739235163,9.392350197,-0.671374857,-7.9344722,112.6016641,3.087643623,17910,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,4.15E-17,3.52E-16,-0.027590937,1.57E-18,6.44E-18,0.011504824
2.676651001,8.495147705,-0.868240356,-0.251296997,0.108078003,-0.144271851,0,0,0,0,0,0,2.723435402,9.399296761,-0.637576044,-7.9344722,112.6016641,3.087643623,17929,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,3.23E-17,3.98E-16,-0.255502559,3.28E-18,4.90E-18,-0.013105686
2.579696655,7.732589722,-1.062179565,-0.403625488,0.017532349,-0.182617188,0,0,0,0,0,0,2.693207979,9.412268639,-0.571152747,-7.9344722,112.6016641,3.087643623,17948,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,2.63E-17,4.29E-16,-0.527411063,2.17E-18,4.32E-18,-0.045343995
2.063735962,7.458450317,-0.135620117,-0.449432373,-0.058105469,-0.199661255,0,0,0,0,0,0,2.655847073,9.427632332,-0.486432195,-7.9344722,112.6016641,3.087643623,17966,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,4.10E-17,2.79E-16,-0.724889484,-6.63E-19,5.15E-18,-0.049777093
1.456802368,7.286071777,0.251037598,-0.300292969,-0.081542969,-0.084625244,0,0,0,0,0,0,2.634942055,9.43595314,-0.436196744,-7.9344722,112.6016641,3.087643623,17984,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,9.49E-17,-1.84E-16,-0.700489969,-2.06E-18,3.65E-18,-0.019135698
1.505889893,7.541061401,0.552719116,-0.043563843,-0.017623901,0.058120728,0,0,0,0,0,0,2.635055542,9.437191963,-0.407780468,-7.9344722,112.6016641,3.087643623,18003,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,1.15E-16,-3.29E-16,-0.420006954,-2.27E-18,-4.26E-18,0.008408195
1.364639282,8.390991211,0.614959717,0.180145264,-0.017623901,0.114578247,0,0,0,0,0,0,2.649642229,9.432426453,-0.423222035,-7.9344722,112.6016641,3.087643623,18021,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,4.72E-17,-1.65E-16,-0.257129288,-2.81E-18,-1.48E-17,-0.010260159
1.491531372,9.275650024,0.835235596,0.304779053,-0.101776123,0.189147949,0,0,0,0,0,0,2.667988539,9.42553997,-0.459790975,-7.9344722,112.6016641,3.087643623,18041,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,-2.28E-17,-9.86E-17,0.17364277,-2.32E-18,-1.72E-17,-0.048868361
2.560531616,10.76126099,1.096191406,0.457107544,-0.174224854,0.24987793,0,0,0,0,0,0,2.709327459,9.409581184,-0.538249195,-7.9344722,112.6016641,3.087643623,18060,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,-3.81E-17,-1.72E-16,0.499717905,5.79E-19,-9.35E-18,-0.040764872
3.691802979,12.24446106,0.642501831,0.458175659,-0.168899536,0.189147949,0,0,0,0,0,0,2.748324633,9.392534256,-0.630397081,-7.9344722,112.6016641,3.087643623,18079,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,-4.41E-17,-1.03E-16,0.477086418,5.28E-18,-6.58E-19,0.006096275
4.281967163,12.02539063,-0.379821777,0.267486572,-0.107116699,-0.068634033,0,0,0,0,0,0,2.758194447,9.384637833,-0.700942576,-7.9344722,112.6016641,3.087643623,18098,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,-5.26E-17,-3.87E-18,0.552586519,9.48E-18,2.12E-18,0.022137858
3.07409668,10.3530426,-1.485946655,-0.057418823,0.002609253,-0.216705322,0,0,0,0,0,0,2.732836723,9.391232491,-0.71184814,-7.9344722,112.6016641,3.087643623,18118,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,-4.14E-17,1.24E-17,0.482836834,9.71E-18,-1.34E-18,0.002898055
2.821502686,8.994338989,-2.503479004,-0.618804932,0.219924927,-0.307266235,0,0,0,0,0,0,2.683037996,9.410869598,-0.638149202,-7.9344722,112.6016641,3.087643623,18136,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,-3.71E-17,-4.65E-17,0.215004055,4.42E-18,-9.67E-18,-0.003548915
2.335479736,7.919342041,-0.609664917,-0.761550903,0.592773438,-0.25932312,0,0,0,0,0,0,2.622217417,9.440071106,-0.423572272,-7.9344722,112.6016641,3.087643623,18162,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,-5.76E-17,-1.20E-16,-0.034587858,9.45E-18,-1.55E-17,0.002705439
1.462799072,7.773300171,0.441375732,-0.346099854,0.280639648,-0.086746216,0,0,0,0,0,0,2.592143059,9.453160286,-0.298241884,-7.9344788,112.6017037,3.367606878,18181,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,-6.72E-17,-1.58E-16,-0.165586768,3.96E-18,-8.98E-18,0.001518518
1.112045288,7.988769531,0.872344971,0.049118042,-0.037872314,0.078369141,0,0,0,0,0,0,2.592659235,9.453559875,-0.280546337,-7.9344788,112.6017037,3.367606878,18199,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,-5.15E-17,-1.32E-16,-0.319141783,-7.67E-18,2.37E-18,0.001554675
1.034225464,9.023071289,0.811279297,0.570022583,-0.310577393,0.190216064,0,0,0,0,0,0,2.627145767,9.439558029,-0.404014498,-7.9344788,112.6017037,3.367606878,18228,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,-3.26E-17,-6.57E-17,-0.245749582,-2.23E-17,3.73E-18,-0.000916204
1.973953247,9.505493164,0.322875977,0.545532227,-0.498062134,0.240280151,0,0,0,0,0,0,2.661966562,9.423430443,-0.532245457,-7.9344788,112.6017037,3.367606878,18247,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,-9.93E-18,-2.43E-17,-0.073746099,-2.76E-17,3.20E-18,-0.016860766
2.978317261,9.898147583,-0.424118042,0.332473755,-0.601394653,0.15826416,0,0,0,0,0,0,2.688173771,9.40975666,-0.632925451,-7.9344788,112.6017037,3.367606878,18265,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,3.68E-17,1.85E-17,0.053046654,-1.89E-17,1.34E-17,-0.01940611
3.737289429,10.78759766,-0.596496582,-0.133041382,-0.440536499,-0.046264648,0,0,0,0,0,0,2.686346531,9.408983231,-0.651898146,-7.9344788,112.6017037,3.367606878,18284,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,7.88E-17,7.43E-17,0.109682325,-9.26E-18,2.35E-17,0.003655603
3.07170105,11.38494873,0.063095093,-0.422805786,0.098480225,-0.135757446,0,0,0,0,0,0,2.661274195,9.42013073,-0.590883434,-7.9344788,112.6017037,3.367606878,18303,Sat Mar 14 09:42:16 GMT+07:00 2020,0,4,6.77E-17,1.00E-16,0.104935226,1.32E-17,2.44E-17,0.014591796
3.060928345,10.77442932,0.142105103,-0.398300171,0.590637207,-0.094207764,0,0,0,0,0,0,2.647071123,9.430303574,-0.482478321,-7.9344788,112.6017037,3.367606878,18322,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,2.16E-17,1.74E-16,0.070006363,1.76E-17,2.54E-17,0.008507938
2.433639526,9.094894409,-0.747344971,-0.251296997,0.985855103,-0.087814331,0,0,0,0,0,0,2.640119076,9.43592453,-0.404342532,-7.9344788,112.6017037,3.367606878,18341,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-1.86E-17,2.62E-16,0.070799592,3.35E-18,2.57E-17,0.022238749
1.692642212,8.068984985,-0.759307861,-0.16607666,0.853759766,-0.002593994,0,0,0,0,0,0,2.636812925,9.440156937,-0.317865759,-7.9344788,112.6017037,3.367606878,18360,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-2.48E-17,1.67E-16,0.071906338,7.47E-18,1.18E-17,0.052409426
1.477157593,8.203048706,0.077468872,0.081069946,0.220993042,0.128433228,0,0,0,0,0,0,2.651916981,9.43693924,-0.286171854,-7.9344788,112.6017037,3.367606878,18378,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,1.07E-17,-2.59E-17,-0.056617497,6.75E-18,-6.85E-18,0.068443144
1.904525757,8.369445801,0.266601563,0.270690918,-0.424560547,0.17956543,0,0,0,0,0,0,2.672669411,9.42987442,-0.323564887,-7.9344788,112.6017037,3.367606878,18397,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,4.59E-17,-1.29E-16,-0.319577252,2.08E-18,-1.08E-17,0.065884397
2.584472656,9.379806519,-0.102096558,0.302642822,-0.938018799,0.171051025,0,0,0,0,0,0,2.700392962,9.417910576,-0.42568627,-7.9344788,112.6017037,3.367606878,18416,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,3.61E-17,-2.10E-16,-0.547042009,-2.60E-18,-1.16E-17,0.046941781
2.91368103,10.20700073,0.041549683,0.108764648,-0.864517212,0.010192871,0,0,0,0,0,0,2.707132816,9.411759377,-0.510495007,-7.9344788,112.6017037,3.367606878,18435,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-2.07E-17,-2.95E-16,-0.570483971,-4.94E-19,-2.47E-17,0.016530553
2.073318481,9.971176147,0.199569702,-0.029724121,-0.533218384,-0.075027466,0,0,0,0,0,0,2.691987038,9.414622307,-0.537099242,-7.9344788,112.6017037,3.367606878,18454,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-6.27E-17,-2.65E-16,-0.350594063,3.87E-18,-3.38E-17,0.010725517
1.708206177,9.481552124,0.416244507,-0.17565918,0.030303955,-0.112319946,0,0,0,0,0,0,2.667174339,9.422727585,-0.518451035,-7.9344788,112.6017037,3.367606878,18473,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-4.22E-17,-1.76E-16,0.035982721,2.89E-18,-2.58E-17,0.039347609
1.453216553,9.079330444,0.577850342,-0.204421997,0.414871216,-0.031356812,0,0,0,0,0,0,2.64972043,9.430767059,-0.458260834,-7.9344788,112.6017037,3.367606878,18491,Sat Mar 14 09:42:16 GMT+07:00 2020,0,0,-7.22E-18,-1.72E-16,0.411600736,-7.96E-19,-1.45E-17,0.041435673
