1.44968915,0.547075093,17.04073143,-0.017678428,-0.196906298,0.120041132,43.20000076,-1.799999237,-2.900000095,-1.612900257,-0.031977516,-0.084867664,3.964154959,0.078215607,8.969378471,-7.9438273,112.6020792,4.889770508,1756991,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-1.48E-16,-3.83E-16,3.546361604,-1.31E-18,-3.43E-18,-0.230566391,2
-0.560243189,-0.707486629,18.33599281,-0.01890016,-0.305029452,0.143253997,43.20000076,-1.799999237,-3,-1.61637044,0.038547482,0.030544784,3.73314333,0.065310679,9.068062782,-7.9438273,112.6020792,4.889770508,1757010,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-9.14E-17,-2.94E-16,2.336637797,-5.97E-19,-6.06E-18,0.004688236,2
9.278728485,-0.490811348,7.934384346,0.174133256,-1.086326003,0.107823826,43.20000076,-1.799999237,-3,-1.589175582,0.040180549,-0.863339961,3.83837986,0.068531685,9.023997307,-7.9438273,112.6020792,4.889770508,1757029,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-8.07E-17,-4.83E-16,0.640853152,-5.81E-19,-5.95E-17,0.308931143,2
12.61145782,0.14724341,5.625176907,0.015308293,-0.725304723,-0.066883631,43.09999847,-1.899999619,-2.900000095,-1.684480548,-0.010662371,-1.151242971,3.929079056,0.08846198,8.984704018,-7.9438273,112.6020792,4.889770508,1757051,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-8.42E-17,-9.59E-16,-0.262610429,8.08E-19,-7.98E-18,0.274110534,2
14.95897198,0.092176765,-4.576516628,0.312799662,-0.618403316,-0.079711802,43.20000076,-1.899999619,-3,1.787273288,-0.005892314,-1.867691755,4.146552563,0.111225605,8.886175156,-7.9438273,112.6020792,4.889770508,1757070,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-4.87E-17,1.22E-16,1.710417449,2.42E-18,1.11E-16,-0.005995515,2
8.671798706,-3.286041737,-11.72679996,0.3036367,0.221536398,0.010696251,43.20000076,-2,-3.099999905,1.638734698,-0.003636083,-2.44042325,4.432112694,0.154527426,8.746593475,-7.9438273,112.6020792,4.889770508,1757088,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-2.49E-17,2.54E-15,1.783227992,3.15E-18,8.09E-17,-0.238679342,2
8.671798706,-3.286041737,-11.72679996,0.3036367,0.221536398,0.010696251,43.20000076,-2,-3.099999905,1.638734698,-0.003636083,-2.44042325,4.432112694,0.154527426,8.746593475,-7.94378,112.6020824,4.66992712,1757107,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-2.29E-18,2.61E-15,-1.337831315,-2.34E-18,-1.92E-17,-0.274628165,2
1.250970364,0.487220049,-0.972045898,-0.0305066,0.884325147,0.003976732,43.09999847,-2,-3.099999905,1.710900307,-0.205812663,-2.792850971,5.032445908,0.14209041,8.415740967,-7.94378,112.6020824,4.66992712,1757126,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,4.97E-17,2.45E-16,-3.377206858,5.92E-18,-3.89E-17,0.037088767,2
16.02439117,0.019153614,5.759252071,0.670766652,-0.754626274,0.154249579,43.09999847,-2.100000381,-3.099999905,-1.613500476,0.023731329,-0.469350934,4.879962921,0.050728317,8.506102562,-7.94378,112.6020824,4.66992712,1757143,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,6.99E-17,-8.94E-16,-1.803282582,1.29E-17,-1.49E-17,0.660646719,2
-2.883816004,1.11569798,-7.921216488,0.029358193,2.089562416,0.163412556,43.09999847,-2.200000763,-3.099999905,1.585920691,-0.131586388,2.792445421,4.924326897,0.13415508,8.479587555,-7.94378,112.6020824,4.66992712,1757161,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,7.33E-17,-4.91E-16,0.361427011,-3.66E-18,1.44E-17,0.801001745,2
-0.805648863,-2.093729496,16.53914452,-0.252861559,-0.356952995,0.044904705,43.09999847,-2.200000763,-3.099999905,-1.636766076,0.125774994,0.048673168,4.665209293,0.043037031,8.625796318,-7.94378,112.6020824,4.66992712,1757180,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,1.26E-16,-2.97E-16,0.742290982,-1.11E-17,-1.35E-17,0.177238426,2
1.71065712,-0.021547815,14.0479784,0.617010534,0.194047466,0.154860437,43.09999847,-2.299999237,-3.099999905,-1.623962522,0.001522624,-0.12117587,4.551488876,0.052393034,8.68628788,-7.94378,112.6020824,4.66992712,1757199,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,1.30E-16,-3.14E-16,-0.314726618,3.34E-18,-1.09E-17,-0.203544054,2
3.068169594,-1.775300503,6.272808552,-0.144738391,-0.641005337,0.098049983,43.09999847,-2.399999619,-3.099999905,-1.52955389,0.248958766,-0.454907537,4.58872509,0.033194851,8.666769028,-7.94378,112.6020824,4.66992712,1757218,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,1.59E-17,-2.05E-16,-2.019425876,1.88E-18,-5.75E-18,-0.035053407,2
-1.042674899,2.325966835,11.87045193,0.110603273,0.636313856,0.027800476,43.09999847,-2.399999619,-3.099999905,-1.616140366,-0.076932982,0.064199992,4.447147369,0.018797932,8.740304947,-7.94378,112.6020824,4.66992712,1757236,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-3.28E-17,-1.56E-16,-1.701738227,-2.66E-18,-2.36E-18,0.016625219,2
7.669825077,-0.970848799,6.087257862,0.213839501,-0.435143769,0.193344951,43.09999847,-2.399999619,-3,-1.643351436,0.009098457,-0.904071629,4.455156803,0.039429948,8.736154556,-7.94378,112.6020824,4.66992712,1757255,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,2.13E-16,-1.74E-16,-3.149118778,4.28E-18,7.71E-19,-0.153504454,2
3.416525841,0.505176544,3.707421303,0.253545731,0.034611624,0.145086601,43.09999847,-2.600000381,-3.099999905,-1.757046342,-0.084279448,-0.927705884,4.489387989,0.03785276,8.718621254,-7.94378,112.6020824,4.66992712,1757294,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,8.09E-17,-1.94E-16,-5.199564895,4.10E-18,2.69E-18,-0.282226169,2
10.96424675,1.216254473,6.137536049,0.114268467,-0.231725618,0.164023429,43.09999847,-2.700000763,-3.099999905,-1.638538599,-0.144316718,-0.113212898,4.483368874,0.033843964,8.721734047,-7.94378,112.6020824,4.66992712,1757313,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-4.05E-16,-9.14E-17,-0.684745764,-1.63E-18,4.25E-18,-0.374987928,2
18.88785744,-2.870647907,4.639962673,0.047073286,0.140902176,0.098049983,43.09999847,-2.799999237,-3.099999905,-1.249377012,0.175934359,-1.32905376,4.587110996,0.030443216,8.66763401,-7.94378,112.6020824,4.66992712,1757332,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-2.01E-16,-3.47E-17,4.858906343,4.13E-18,1.73E-17,-0.34192857,2
16.32366753,-1.18872118,9.224859238,0.185739696,0.57522738,0.035130858,43.09999847,-2.799999237,-3.099999905,-1.59241128,0.063313939,-1.056417465,4.604570866,0.017715251,8.658406258,-7.94378,112.6020824,4.66992712,1757350,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,4.38E-16,-2.12E-16,2.458533764,5.40E-18,3.74E-17,-0.084217748,2
3.946841478,-0.982819796,6.262034416,0.295084566,0.825071216,0.097439118,43.09999847,-3,-3,-1.578234911,0.132004246,-0.562387884,4.639768124,0.027026977,8.639573097,-7.94378,112.6020824,4.66992712,1757369,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,2.90E-16,-4.76E-16,-0.906965842,-8.17E-18,6.07E-17,0.099129768,2
-7.796717644,2.983175278,18.64125443,0.023860406,0.484819293,0.257485807,43.09999847,-3.100000381,-3,-1.576846242,-0.146578729,0.396140069,4.487082005,0.001135141,8.719890594,-7.94378,112.6020824,4.66992712,1757388,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-3.25E-16,-6.21E-16,0.705708427,-8.90E-18,3.13E-17,-0.039837914,2
0.017956512,1.118092179,13.86003399,0.168635473,-0.154145733,0.349726468,43,-3.100000381,-3,-1.576613069,-0.1679665,0.333289266,4.37541008,0.034304276,8.776389122,-7.94378,112.6020824,4.66992712,1757406,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-1.73E-16,-4.88E-16,2.076767149,-2.72E-18,3.92E-17,-0.352987703,2
-3.79480958,-2.067393064,14.80933475,0.018362619,-0.222562641,0.075447969,43,-3.200000763,-3,-1.64420855,-0.03285994,-0.049292721,4.295154572,0.031020286,8.815956116,-7.94378,112.6020824,4.66992712,1757425,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,5.84E-16,-2.84E-16,2.012705418,-3.54E-18,7.05E-17,-0.431176877,2
-11.61427212,2.785653591,13.51526833,0.159472495,-0.65322262,-0.211047843,43,-3.299999237,-3,-1.668918371,0.022846825,0.413790077,4.276298046,0.0722377,8.824876785,-7.94378,112.6020824,4.66992712,1757444,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,9.80E-16,-7.12E-16,-0.209014212,-3.09E-18,-1.13E-16,-0.067163813,2
-2.97599268,-0.937329948,6.112396717,0.108770669,-1.22621417,-0.19883053,43,-3.5,-3,-1.489983678,-0.164404526,0.843972147,4.222988129,0.134377047,8.849785805,-7.94378,112.6020824,4.66992712,1757463,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,2.64E-16,-7.94E-16,-2.667904543,8.74E-19,-3.32E-16,0.528170262,2
20.22741318,1.37546885,-1.33716166,0.127096638,-1.636104822,-0.189056695,43,-3.5,-3.099999905,-3.10154438,-0.067748301,-1.636806726,4.270149708,0.153582394,8.826812744,-7.94378,112.6020824,4.66992712,1757482,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-8.78E-16,1.43E-15,2.393304287,1.92E-18,-1.89E-16,0.720837222,2
9.59236908,-2.953247786,-18.92855835,0.078227416,-0.912229538,-0.206771776,42.90000153,-3.600000381,-3.200000048,1.584350586,0.138282254,-2.672546148,4.748887539,0.177568257,8.578282356,-7.94378,112.6020824,4.66992712,1757501,Thu Mar 12 14:50:01 GMT+07:00 2020,2,99,-1.28E-15,3.49E-15,9.99917929,1.83E-18,6.70E-17,0.2848912,2
21.96081543,0.992396593,-8.77235508,0.101440296,0.842175484,-0.170730725,42.90000153,-3.600000381,-3.299999952,1.963240147,-0.0419406,-1.950832725,5.061950207,0.170415759,8.397500038,-7.94378,112.6020824,4.66992712,1757520,Thu Mar 12 14:50:02 GMT+07:00 2020,2,99,-6.79E-16,1.92E-15,5.312432789,1.87E-18,9.36E-17,-0.082877212,2
1.207874775,0.251391172,1.545457244,-0.172838196,0.404795945,-0.138965741,42.90000153,-3.799999237,-3.299999952,-1.758252859,-0.127469212,-0.663398325,5.422865868,0.154467359,8.169397354,-7.94378,112.6020824,4.66992712,1757539,Thu Mar 12 14:50:02 GMT+07:00 2020,2,99,1.47E-16,-5.78E-16,-8.315232274,2.36E-18,8.20E-17,0.096072045,2
1.207874775,0.251391172,1.545457244,-0.114805996,1.677228332,-0.200663134,42.90000153,-3.799999237,-3.299999952,-1.758252859,-0.127469212,-0.663398325,5.422865868,0.154467359,8.169397354,-7.94378,112.6020824,4.66992712,1757558,Thu Mar 12 14:50:02 GMT+07:00 2020,2,99,2.98E-16,-9.32E-16,-11.57760493,2.66E-18,1.21E-16,0.314273867,2
9.021351814,-2.217030764,2.293645144,-0.19788368,-0.024642304,-0.115752853,43,-3.799999237,-3.400000095,-1.652071953,0.037518155,-0.702073753,5.621487617,0.21490854,8.032627106,-7.94378,112.6020824,4.66992712,1757577,Thu Mar 12 14:50:02 GMT+07:00 2020,2,99,5.07E-17,-5.16E-16,-2.880480308,2.01E-18,9.16E-17,0.192819933,2
-3.45722723,1.074996591,17.80448151,-0.031728331,1.200142622,-0.256251842,43,-3.799999237,-3.400000095,-1.183807731,0.326894939,-1.143882275,5.611168861,0.213352099,8.039879799,-7.94378,112.6020824,4.66992712,1757595,Thu Mar 12 14:50:02 GMT+07:00 2020,2,99,1.05E-16,-3.17E-16,1.603733185,-1.57E-18,4.68E-17,0.019401023,2
-2.182314873,-2.209848166,7.189787865,0.059901454,-0.011203269,-0.107200742,42.90000153,-3.799999237,-3.400000095,-1.638968468,-0.104286812,0.123441026,5.549270153,0.24031128,8.081970215,-7.94378,112.6020824,4.66992712,1757614,Thu Mar 12 14:50:02 GMT+07:00 2020,2,99,1.41E-16,-9.73E-17,0.809428265,3.07E-19,1.13E-17,-0.231676267,2
5.424064159,0.992396593,18.92257309,-0.075710624,-0.092448346,0.03635259,43,-3.899999619,-3.299999952,-1.682744265,0.084372371,0.154662237,5.405944347,0.206018537,8.179468155,-7.94378,112.6020824,4.66992712,1757632,Thu Mar 12 14:50:02 GMT+07:00 2020,2,99,7.42E-17,-9.04E-17,2.224768551,1.59E-18,-2.68E-17,-0.449195442,2
8.771158218,0.208295554,9.363722801,0.140535668,-0.22439523,0.064452395,43,-4,-3.299999952,-1.701958656,-0.016233435,-0.752734363,5.39287281,0.215448633,8.187850952,-7.94378,112.6020824,4.66992712,1757650,Thu Mar 12 14:50:02 GMT+07:00 2020,2,99,5.15E-17,-3.73E-16,1.541676636,-7.38E-18,-2.93E-17,-0.318600004,2
1.769315004,-1.720233917,12.96579933,-0.161842629,0.354094148,0.003365867,43,-4,-3.200000048,-1.654742479,0.130706966,-0.135622472,5.342709541,0.182145789,8.221476555,-7.94378,112.6020824,4.66992712,1757669,Thu Mar 12 14:50:02 GMT+07:00 2020,2,99,6.65E-17,-4.15E-16,0.939055831,-1.97E-17,-7.38E-18,-0.004503766,2
11.20606136,1.886630893,4.757278919,0.312799662,-0.693539739,0.060787197,43,-3.899999619,-3.099999905,-2.030434847,-0.153748468,-1.169326067,5.330478668,0.181536719,8.229424477,-7.94378,112.6020824,4.66992712,1757688,Thu Mar 12 14:50:02 GMT+07:00 2020,2,99,4.24E-17,-1.81E-16,0.757176276,-9.58E-18,-1.02E-17,0.211202155,2
6.84621954,-0.714669228,11.71004009,-0.156955704,0.567286134,0.00825279,43,-4,-3,-1.496266365,0.108685449,-1.448665023,5.329338551,0.17690672,8.23026371,-7.94378,112.6020824,4.66992712,1757706,Thu Mar 12 14:50:02 GMT+07:00 2020,2,99,2.99E-17,-8.34E-17,0.583095669,7.85E-18,-1.28E-17,0.168559874,2
3.805583715,2.238578558,5.207388878,0.326238692,-0.057018165,-0.043059893,43,-4,-3,-1.74331367,-0.132383808,-0.557834566,5.332075596,0.195175365,8.228078842,-7.94378,112.6020824,4.66992712,1757724,Thu Mar 12 14:50:02 GMT+07:00 2020,0,99,3.71E-17,-1.97E-16,0.227368732,1.05E-17,-1.07E-17,-0.016773094,2
5.252878666,0.171185419,9.085995674,-0.218042225,-0.022198843,0.075447969,43,-4,-3,-1.682861686,-0.034921937,-0.433546484,5.312690735,0.189393133,8.240742683,-7.94378,112.6020824,4.66992712,1757743,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-1.25E-17,-9.70E-17,-0.157056233,8.56E-18,-8.00E-18,-0.055970867,2
8.24203968,-0.456095427,7.624335289,0.241328433,0.007122689,0.108434692,43,-4.100000381,-3,-1.6628263,0.040599942,-0.824310184,5.328145504,0.180690631,8.23095417,-7.94378,112.6020824,4.66992712,1757760,Thu Mar 12 14:50:02 GMT+07:00 2020,0,99,-6.21E-17,5.27E-17,-0.371278995,4.35E-18,-9.47E-18,-0.035620176,0
5.489904404,-1.400607944,5.900510311,0.099607691,0.150065169,0.149973527,43,-4.100000381,-3,-1.552914619,0.17206566,-0.749365389,5.319187164,0.192239165,8.236484528,-7.94378,112.6020824,4.66992712,1757778,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-3.03E-17,6.65E-17,-0.517182382,2.63E-18,-1.53E-17,-0.030346548,0
6.506243229,0.433350503,9.033323288,0.047073286,0.087146036,0.152416989,43,-4.100000381,-3,-1.705859423,-0.038907036,-0.624187112,5.328579903,0.168528482,8.230931282,-7.94378,112.6020824,4.66992712,1757798,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-9.41E-18,6.02E-17,-0.392846106,2.33E-18,-1.99E-17,-0.042242435,0
6.130353451,-0.140060797,4.219780445,0.136259615,-0.069846332,0.144475728,43,-4.100000381,-3,-1.596414566,0.114850044,-0.78480345,5.350465775,0.16995208,8.216691971,-7.94378,112.6020824,4.66992712,1757816,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-7.78E-17,6.89E-17,-0.103607054,1.25E-18,-2.13E-17,-0.039722901,0
3.839102507,0.368707061,10.58117485,0.098385967,0.01872913,0.060787197,43,-4.199998856,-3,-1.66069603,0.040020872,-0.327137351,5.328297615,0.171956405,8.231041908,-7.94378,112.6020824,4.66992712,1757836,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-9.26E-17,8.34E-17,-0.097194322,-8.74E-20,-2.15E-17,-0.033874458,0
4.614823818,-0.782903969,5.749675274,0.176576719,-0.15170227,0.085221812,43,-4.199998856,-3,-1.747414231,-0.134825319,-0.54808861,5.353090286,0.189186946,8.214561462,-7.94378,112.6020824,4.66992712,1757855,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,6.78E-17,7.46E-17,-0.232467965,-8.17E-19,-1.50E-17,-0.025932994,0
10.60511684,0.494402647,7.87931776,0.07334049,-0.34534657,0.012528846,43,-4.199998856,-3,-1.689142823,-0.053437106,-0.375540107,5.37274313,0.192224845,8.20165062,-7.94378,112.6020824,4.66992712,1757876,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,1.37E-16,5.81E-17,-0.293398276,5.88E-19,-1.17E-17,-0.01090668,0
4.01507616,-0.08259996,8.650250435,0.10815981,0.170834586,-0.044892486,43,-4.199998856,-2.900000095,-1.627020597,0.079639062,-1.101868868,5.382164478,0.216878518,8.19485569,-7.94378,112.6020824,4.66992712,1757895,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,1.15E-17,4.07E-17,-0.365545062,1.60E-18,-3.86E-18,-0.000876293,0
6.582857609,0.199915841,6.398504257,0.092888176,-0.233558208,-0.025955664,43,-4.199998856,-2.900000095,-1.680567622,-0.036963653,-0.321429044,5.402295113,0.224156842,8.18140316,-7.94378,112.6020824,4.66992712,1757913,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,9.53E-17,2.71E-17,-0.363895892,-5.82E-20,-1.42E-17,-0.004366796,0
6.84621954,-1.510741234,1.734599113,0.088001251,0.219092935,-0.06382931,43,-4.199998856,-3,-1.251173973,0.210733011,-1.322652221,5.436076641,0.237126648,8.158629417,-7.94378,112.6020824,4.66992712,1757932,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,8.04E-16,1.77E-17,-0.245432974,-1.11E-18,3.21E-17,-0.006252049,0
6.945579052,-0.04189853,9.673771858,0.169246331,-0.330074936,-0.140187472,43,-4.300001144,-3,-1.68535316,0.003518226,-0.622691691,5.434247971,0.241237894,8.159727097,-7.9437488,112.6020856,3.170509338,1757951,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,8.61E-16,7.56E-18,-0.175745064,1.78E-18,1.00E-16,0.007510609,0
2.814383984,-0.761356115,4.255693436,0.207119986,0.205653906,-0.121250637,43,-4.300001144,-3,-1.600677729,0.148130283,-0.584293365,5.48282814,0.271003634,8.126225471,-7.9437488,112.6020856,3.170509338,1757969,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-3.79E-16,-2.04E-18,-0.277445499,1.71E-18,6.94E-17,0.024920393,0
7.584830761,0.924161851,9.676166534,0.050127611,-0.093670078,-0.153015643,43,-4.199998856,-3.099999905,-1.736887693,-0.075026855,-0.664826214,5.482960224,0.285887033,8.125626564,-7.9437488,112.6020856,3.170509338,1757988,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-1.17E-15,-7.70E-18,-0.325805731,-3.86E-18,-8.15E-18,-0.037319192,0
6.161478043,-0.81881696,7.28555584,0.102051154,-0.025253169,-0.149350449,43,-4.199998856,-3.099999905,-1.628516555,0.085605279,-0.701999068,5.509039402,0.31329599,8.106955528,-7.9437488,112.6020856,3.170509338,1758007,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-3.42E-16,-1.15E-17,-0.032603838,-8.47E-18,-4.13E-17,-0.020923351,0
9.045293808,-0.034715924,5.103240967,0.064788379,-0.373446375,-0.181115434,43,-4.199998856,-3.200000048,-1.677176118,-0.037297472,-0.272702456,5.52485466,0.330696344,8.095493317,-7.9437488,112.6020856,3.170509338,1758028,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,2.44E-16,-1.50E-17,0.334321006,-4.71E-18,-3.13E-17,0.064080272,0
4.098873138,0.187944829,12.40555573,0.027525598,0.525747299,-0.224486873,43,-4.199998856,-3.200000048,-1.307865739,0.181509703,-1.354416728,5.521818638,0.357654184,8.096418381,-7.9437488,112.6020856,3.170509338,1758045,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-3.67E-16,-1.25E-17,0.495097438,-2.45E-18,4.30E-18,0.099384903,0
3.227383852,-1.067813993,8.388085365,0.204065651,-0.213399664,-0.236093313,43,-4.100000381,-3.299999952,-2.298705816,-0.192276686,-1.333589554,5.57420969,0.384316146,8.059210777,-7.9437488,112.6020856,3.170509338,1758065,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-2.23E-16,-1.64E-18,0.61084571,-1.22E-18,1.90E-17,0.05474958,0
9.987412453,-0.529118598,8.081627846,-0.177114263,0.201377839,-0.222654283,43,-4,-3.200000048,-1.687684417,-0.099335402,-0.29951188,5.524504662,0.402888745,8.092460632,-7.9437488,112.6020856,3.170509338,1758084,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,4.10E-16,8.41E-18,0.766877822,2.31E-18,1.73E-17,0.024312512,0
5.056553841,0.391451985,11.79982281,0.227889404,-0.027085764,-0.21043697,43,-4,-3.200000048,-1.751287222,-0.011855193,-1.048187971,5.559150696,0.438375652,8.066849709,-7.9437488,112.6020856,3.170509338,1758103,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,3.54E-16,1.06E-17,0.853425197,1.40E-19,2.65E-18,0.031986992,0
7.046135426,-0.140060797,8.400056839,0.051960208,-0.047855183,-0.244034559,43,-4,-3.099999905,-1.675658345,0.01277393,-0.697967589,5.568593979,0.438305795,8.06033802,-7.9437488,112.6020856,3.170509338,1758121,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,1.37E-16,1.06E-17,0.762995797,1.78E-18,-2.60E-17,0.012432069,0
4.600458622,-0.310049117,8.489839554,-0.015845835,0.184884489,-0.261138767,43,-3.899999619,-3.099999905,-1.655312896,0.032097887,-0.496586233,5.5632267,0.468141556,8.062364578,-7.9437488,112.6020856,3.170509338,1758140,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,2.35E-16,1.11E-17,0.551936444,2.68E-18,-5.21E-17,-0.002571638,0
8.907627106,-0.703895271,7.313088894,0.014086563,-0.253716767,-0.22204341,43,-3.799999237,-3,-1.634316087,0.060999405,-0.883385956,5.568926811,0.490176409,8.05711937,-7.9437488,112.6020856,3.170509338,1758159,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,1.33E-16,6.40E-18,0.367782324,2.32E-18,-3.47E-17,-0.010205459,0
4.3897686,0.66798228,10.7332058,-0.000574,0.082259111,-0.235482454,43,-3.700000763,-3,-1.679568529,-0.057539985,-0.388231844,5.548415661,0.5121454,8.069892883,-7.9437488,112.6020856,3.170509338,1758178,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-1.32E-17,-1.50E-18,0.108010778,8.02E-19,-1.67E-18,-0.012541588,0
6.045359135,-0.046686932,6.451176643,0.04646242,-0.012424998,-0.201884866,43,-3.700000763,-3,-1.773080349,-0.109106816,-0.776071966,5.560429573,0.537496686,8.059969902,-7.9437488,112.6020856,3.170509338,1758197,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-1.81E-16,-1.68E-18,-0.322786066,-1.63E-19,1.43E-17,-0.015485886,0
4.377797604,1.320402265,9.452308655,-0.057384674,0.145178244,-0.249532342,43,-3.700000763,-3,-1.605591893,0.085014813,-0.880425811,5.555395603,0.550121605,8.062588692,-7.9437488,112.6020856,3.170509338,1758216,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-1.17E-16,3.51E-18,-0.655205929,-2.01E-19,2.94E-17,-0.016201538,0
5.474342346,-0.420182407,3.53264451,0.024471272,-0.217064843,-0.22204341,43,-3.600000381,-3.099999905,-1.696855664,-0.050823297,-0.604436576,5.575332165,0.571514249,8.047324181,-7.9437488,112.6020856,3.170509338,1758235,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-3.11E-16,-4.20E-18,-0.747943266,-5.13E-20,2.50E-17,-0.014642843,0
6.42723465,0.732625723,8.179790497,-0.071434572,-0.112606898,-0.173174188,43,-3.5,-3.099999905,-1.65497613,-0.000669,-0.340195775,5.565143108,0.580343902,8.053742409,-7.9437488,112.6020856,3.170509338,1758254,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-4.32E-16,-2.50E-17,-0.795140339,2.24E-20,1.03E-17,-0.009426401,0
6.126761913,-1.012747288,3.845088005,0.03485598,-0.025864033,-0.17561765,43,-3.399999619,-3.099999905,-1.745203257,-0.051805884,-0.913693726,5.589982033,0.594533741,8.035485268,-7.9437488,112.6020856,3.170509338,1758273,Thu Mar 12 14:50:02 GMT+07:00 2020,0,0,-1.47E-16,-3.29E-17,-0.759022994,7.21E-20,6.48E-18,2.80E-05,0
